671948.153	3529095.858	1.425	118.8180097	31.8846904	4.78	-0.09	-0.16	-0.01
671948.384	3529095.893	1.425	118.8180121	31.8846907	4.78	-0.08	-0.16	-0.00
671948.614	3529095.930	1.425	118.8180146	31.8846910	4.80	-0.08	-0.16	-0.01
671948.845	3529095.967	1.425	118.8180170	31.8846913	4.80	-0.07	-0.16	-0.01
671949.314	3529096.042	1.425	118.8180220	31.8846919	4.88	-0.02	-0.16	-0.01
671949.550	3529096.081	1.425	118.8180245	31.8846922	4.90	-0.02	-0.16	-0.01
671949.787	3529096.119	1.424	118.8180270	31.8846925	4.90	-0.02	-0.15	-0.01
671950.025	3529096.157	1.424	118.8180295	31.8846928	4.92	-0.02	-0.15	-0.01
671950.264	3529096.196	1.424	118.8180321	31.8846931	4.92	-0.02	-0.15	-0.01
671950.503	3529096.235	1.424	118.8180346	31.8846934	4.94	-0.01	-0.15	-0.01
671950.984	3529096.315	1.423	118.8180397	31.8846941	5.06	0.05	-0.15	-0.01
671951.225	3529096.356	1.423	118.8180423	31.8846944	5.06	0.05	-0.15	-0.01
671951.467	3529096.398	1.423	118.8180448	31.8846948	5.06	0.05	-0.15	-0.01
671951.955	3529096.478	1.422	118.8180500	31.8846954	5.08	0.05	-0.15	-0.01
671952.199	3529096.518	1.422	118.8180526	31.8846957	5.08	0.05	-0.14	-0.01
671952.445	3529096.558	1.422	118.8180552	31.8846961	5.09	0.05	-0.14	-0.01
671952.693	3529096.600	1.421	118.8180578	31.8846964	5.10	0.06	-0.14	-0.01
671952.940	3529096.641	1.421	118.8180604	31.8846967	5.17	0.06	-0.14	-0.01
671953.188	3529096.683	1.421	118.8180630	31.8846971	5.17	0.06	-0.14	-0.01
671953.439	3529096.727	1.421	118.8180657	31.8846974	5.19	0.06	-0.14	-0.01
671953.691	3529096.769	1.420	118.8180684	31.8846978	5.20	0.06	-0.14	-0.01
671953.942	3529096.812	1.420	118.8180710	31.8846981	5.21	0.06	-0.14	-0.01
671954.194	3529096.854	1.420	118.8180737	31.8846985	5.23	0.06	-0.14	-0.01
671954.448	3529096.898	1.419	118.8180764	31.8846988	5.24	0.06	-0.14	-0.01
671954.703	3529096.940	1.419	118.8180791	31.8846992	5.35	0.09	-0.14	-0.01
671954.957	3529096.981	1.419	118.8180818	31.8846995	5.36	0.09	-0.13	-0.01
671955.213	3529097.023	1.418	118.8180845	31.8846998	5.36	0.09	-0.13	-0.01
671955.470	3529097.064	1.418	118.8180872	31.8847002	5.38	0.09	-0.13	-0.01
671955.727	3529097.105	1.417	118.8180899	31.8847005	5.38	0.10	-0.12	-0.01
671955.984	3529097.148	1.417	118.8180927	31.8847008	5.39	0.10	-0.12	-0.01
671956.243	3529097.192	1.417	118.8180954	31.8847012	5.39	0.10	-0.12	-0.01
671956.764	3529097.279	1.416	118.8181009	31.8847019	5.48	0.10	-0.12	-0.02
671957.027	3529097.323	1.416	118.8181037	31.8847023	5.50	0.11	-0.11	-0.02
671957.292	3529097.367	1.415	118.8181065	31.8847026	5.51	0.11	-0.11	-0.02
671957.557	3529097.410	1.415	118.8181093	31.8847030	5.52	0.11	-0.11	-0.02
671957.822	3529097.453	1.414	118.8181121	31.8847033	5.53	0.11	-0.11	-0.02
671958.089	3529097.499	1.414	118.8181150	31.8847037	5.54	0.11	-0.10	-0.02
671958.357	3529097.543	1.413	118.8181178	31.8847040	5.55	0.12	-0.10	-0.02
671958.624	3529097.588	1.413	118.8181207	31.8847044	5.66	0.14	-0.10	-0.02
671958.892	3529097.634	1.413	118.8181235	31.8847048	5.68	0.14	-0.10	-0.02
671959.161	3529097.679	1.412	118.8181264	31.8847051	5.68	0.15	-0.09	-0.02
671959.430	3529097.724	1.411	118.8181292	31.8847055	5.69	0.15	-0.09	-0.02
671959.700	3529097.770	1.411	118.8181321	31.8847059	5.69	0.16	-0.08	-0.02
671959.972	3529097.819	1.410	118.8181350	31.8847063	5.69	0.16	-0.08	-0.02
671960.245	3529097.867	1.410	118.8181378	31.8847067	5.70	0.16	-0.08	-0.02
671960.792	3529097.964	1.409	118.8181437	31.8847075	5.79	0.19	-0.08	-0.02
671961.070	3529098.013	1.408	118.8181466	31.8847079	5.81	0.19	-0.08	-0.02
671961.348	3529098.063	1.407	118.8181495	31.8847083	5.81	0.19	-0.08	-0.02
671961.904	3529098.164	1.406	118.8181554	31.8847091	5.81	0.20	-0.07	-0.02
671962.184	3529098.215	1.405	118.8181584	31.8847095	5.82	0.20	-0.07	-0.02
671962.466	3529098.266	1.405	118.8181614	31.8847099	5.82	0.20	-0.07	-0.02
671962.748	3529098.318	1.404	118.8181644	31.8847104	5.82	0.20	-0.07	-0.02
671963.030	3529098.369	1.403	118.8181674	31.8847108	5.93	0.22	-0.07	-0.02
671963.313	3529098.422	1.402	118.8181704	31.8847112	5.94	0.22	-0.07	-0.02
671963.596	3529098.474	1.402	118.8181734	31.8847116	5.95	0.22	-0.07	-0.02
671963.881	3529098.527	1.401	118.8181764	31.8847121	5.95	0.22	-0.07	-0.02
671964.166	3529098.580	1.400	118.8181794	31.8847125	5.95	0.22	-0.07	-0.02
671964.452	3529098.633	1.400	118.8181824	31.8847130	5.95	0.22	-0.07	-0.02
671965.029	3529098.742	1.398	118.8181885	31.8847138	6.07	0.21	-0.07	-0.01
671965.318	3529098.796	1.397	118.8181916	31.8847143	6.08	0.21	-0.07	-0.01
671965.609	3529098.852	1.396	118.8181947	31.8847148	6.09	0.20	-0.08	-0.01
671965.901	3529098.909	1.396	118.8181978	31.8847152	6.09	0.20	-0.08	-0.01
671966.195	3529098.966	1.395	118.8182009	31.8847157	6.09	0.20	-0.08	-0.01
671966.489	3529099.022	1.394	118.8182040	31.8847162	6.11	0.20	-0.08	-0.01
671967.078	3529099.139	1.393	118.8182103	31.8847171	6.24	0.03	-0.08	-0.00
671967.373	3529099.197	1.393	118.8182134	31.8847176	6.24	0.01	-0.09	-0.00
671967.669	3529099.256	1.393	118.8182166	31.8847181	6.25	-0.02	-0.09	-0.00
671968.267	3529099.375	1.393	118.8182229	31.8847191	6.26	-0.05	-0.09	-0.00
671968.567	3529099.433	1.393	118.8182261	31.8847196	6.27	-0.07	-0.09	0.00
671968.869	3529099.493	1.393	118.8182293	31.8847200	6.29	-0.08	-0.09	0.00
671969.478	3529099.613	1.393	118.8182357	31.8847210	6.41	-0.13	-0.09	0.00
671969.785	3529099.673	1.394	118.8182390	31.8847215	6.42	-0.14	-0.09	0.00
671970.091	3529099.733	1.394	118.8182422	31.8847220	6.44	-0.14	-0.08	0.00
671970.398	3529099.795	1.394	118.8182455	31.8847225	6.45	-0.14	-0.08	0.01
671970.708	3529099.857	1.394	118.8182488	31.8847231	6.46	-0.15	-0.08	0.01
671971.021	3529099.918	1.394	118.8182521	31.8847236	6.46	-0.15	-0.08	0.01
671971.334	3529099.980	1.395	118.8182554	31.8847241	6.48	-0.15	-0.07	0.01
671971.648	3529100.040	1.395	118.8182588	31.8847246	6.66	-0.21	-0.07	0.01
671971.964	3529100.099	1.395	118.8182621	31.8847251	6.68	-0.21	-0.06	0.01
671972.282	3529100.160	1.395	118.8182655	31.8847256	6.68	-0.22	-0.06	0.01
671972.602	3529100.223	1.395	118.8182688	31.8847261	6.69	-0.22	-0.06	0.01
671972.920	3529100.284	1.396	118.8182722	31.8847266	6.71	-0.22	-0.05	0.01
671973.241	3529100.346	1.397	118.8182756	31.8847271	6.71	-0.23	-0.05	0.01
671973.566	3529100.408	1.398	118.8182791	31.8847276	6.72	-0.23	-0.05	0.01
671974.219	3529100.531	1.398	118.8182860	31.8847286	6.88	-0.30	-0.05	0.01
671974.546	3529100.591	1.399	118.8182895	31.8847291	6.89	-0.30	-0.05	0.01
671974.876	3529100.652	1.400	118.8182930	31.8847296	6.90	-0.30	-0.05	0.01
671975.210	3529100.714	1.400	118.8182965	31.8847301	6.93	-0.30	-0.05	0.01
671975.543	3529100.776	1.401	118.8183000	31.8847306	6.96	-0.30	-0.05	0.01
671975.875	3529100.838	1.402	118.8183035	31.8847311	6.98	-0.30	-0.06	0.01
671976.546	3529100.963	1.403	118.8183106	31.8847322	7.12	-0.30	-0.06	0.01
671976.884	3529101.025	1.404	118.8183142	31.8847327	7.13	-0.30	-0.07	0.01
671977.222	3529101.086	1.404	118.8183178	31.8847332	7.14	-0.30	-0.07	0.01
671977.901	3529101.209	1.405	118.8183250	31.8847342	7.14	-0.30	-0.08	0.01
671978.244	3529101.272	1.406	118.8183287	31.8847347	7.15	-0.30	-0.09	0.01
671978.589	3529101.333	1.407	118.8183323	31.8847352	7.16	-0.30	-0.09	0.01
671978.936	3529101.395	1.408	118.8183360	31.8847357	7.31	-0.30	-0.09	0.01
671979.283	3529101.456	1.408	118.8183397	31.8847362	7.32	-0.30	-0.09	0.01
671979.631	3529101.518	1.409	118.8183434	31.8847367	7.32	-0.30	-0.09	0.01
671979.981	3529101.578	1.410	118.8183471	31.8847372	7.33	-0.30	-0.10	0.01
671980.331	3529101.640	1.411	118.8183508	31.8847377	7.34	-0.30	-0.10	0.01
671980.682	3529101.700	1.411	118.8183545	31.8847382	7.34	-0.30	-0.11	0.01
671981.034	3529101.760	1.412	118.8183582	31.8847387	7.35	-0.30	-0.11	0.01
671981.388	3529101.821	1.413	118.8183620	31.8847392	7.37	-0.30	-0.11	0.01
671981.745	3529101.881	1.413	118.8183658	31.8847397	7.51	-0.30	-0.12	0.01
671982.103	3529101.941	1.414	118.8183696	31.8847402	7.53	-0.30	-0.12	0.01
671982.462	3529102.002	1.415	118.8183734	31.8847407	7.53	-0.30	-0.12	0.01
671982.822	3529102.063	1.415	118.8183772	31.8847412	7.54	-0.30	-0.12	0.01
671983.183	3529102.123	1.416	118.8183810	31.8847417	7.55	-0.30	-0.13	0.01
671983.546	3529102.183	1.417	118.8183849	31.8847421	7.56	-0.30	-0.13	0.01
671983.911	3529102.243	1.418	118.8183887	31.8847426	7.56	-0.30	-0.13	0.01
671984.647	3529102.365	1.419	118.8183965	31.8847436	7.73	-0.30	-0.13	0.01
671985.015	3529102.426	1.419	118.8184004	31.8847441	7.73	-0.30	-0.13	0.01
671985.387	3529102.486	1.420	118.8184044	31.8847446	7.75	-0.30	-0.13	0.01
671985.761	3529102.548	1.421	118.8184083	31.8847451	7.76	-0.30	-0.13	0.01
671986.136	3529102.608	1.422	118.8184123	31.8847456	7.78	-0.30	-0.14	0.01
671986.511	3529102.668	1.422	118.8184163	31.8847461	7.80	-0.30	-0.14	0.01
671987.263	3529102.790	1.424	118.8184242	31.8847471	7.94	-0.26	-0.14	0.00
671987.641	3529102.851	1.425	118.8184283	31.8847475	7.94	-0.25	-0.14	0.00
671988.020	3529102.912	1.425	118.8184323	31.8847480	7.96	-0.23	-0.14	0.00
671988.781	3529103.031	1.426	118.8184403	31.8847490	7.96	-0.21	-0.14	0.00
671989.164	3529103.091	1.426	118.8184444	31.8847495	7.97	-0.19	-0.14	0.00
671989.550	3529103.151	1.426	118.8184485	31.8847500	7.98	-0.18	-0.14	0.00
671989.937	3529103.212	1.426	118.8184526	31.8847504	8.10	-0.12	-0.14	0.00
671990.325	3529103.274	1.426	118.8184567	31.8847509	8.11	-0.12	-0.14	0.00
671990.713	3529103.332	1.426	118.8184608	31.8847514	8.11	-0.12	-0.15	0.00
671991.101	3529103.391	1.427	118.8184649	31.8847519	8.12	-0.12	-0.15	0.00
671991.489	3529103.452	1.427	118.8184690	31.8847524	8.12	-0.12	-0.15	0.00
671991.881	3529103.513	1.427	118.8184732	31.8847529	8.15	-0.12	-0.16	0.00
671992.275	3529103.574	1.427	118.8184774	31.8847534	8.16	-0.12	-0.16	0.00
671993.064	3529103.697	1.427	118.8184857	31.8847544	8.29	-0.12	-0.17	0.00
671993.461	3529103.760	1.427	118.8184899	31.8847549	8.31	-0.12	-0.18	0.00
671993.857	3529103.825	1.428	118.8184941	31.8847554	8.32	-0.12	-0.18	0.00
671994.253	3529103.889	1.428	118.8184983	31.8847559	8.32	-0.12	-0.19	0.00
671994.650	3529103.953	1.428	118.8185025	31.8847564	8.32	-0.12	-0.19	0.00
671995.049	3529104.017	1.428	118.8185067	31.8847569	8.32	-0.13	-0.20	0.00
671996.244	3529104.208	1.429	118.8185194	31.8847585	8.41	-0.14	-0.20	0.00
671996.644	3529104.271	1.429	118.8185236	31.8847590	8.42	-0.14	-0.19	0.00
671997.444	3529104.399	1.430	118.8185321	31.8847600	8.43	-0.14	-0.20	0.00
671997.844	3529104.462	1.430	118.8185363	31.8847605	8.44	-0.14	-0.20	0.00
671998.245	3529104.526	1.430	118.8185406	31.8847610	8.45	-0.14	-0.20	0.00
671998.646	3529104.590	1.431	118.8185448	31.8847615	8.46	-0.14	-0.20	-0.00
671999.045	3529104.654	1.431	118.8185491	31.8847620	8.46	-0.14	-0.20	-0.00
671999.445	3529104.719	1.431	118.8185533	31.8847626	8.46	-0.14	-0.20	-0.00
671999.846	3529104.782	1.431	118.8185576	31.8847631	8.46	-0.14	-0.20	-0.00
672000.247	3529104.845	1.432	118.8185618	31.8847636	8.46	-0.14	-0.20	-0.00
672000.648	3529104.909	1.432	118.8185661	31.8847641	8.45	-0.15	-0.20	-0.00
672001.049	3529104.972	1.432	118.8185703	31.8847646	8.46	-0.15	-0.20	-0.00
672001.850	3529105.095	1.433	118.8185788	31.8847656	8.48	-0.14	-0.20	-0.00
672002.252	3529105.155	1.433	118.8185831	31.8847661	8.48	-0.14	-0.20	-0.00
672002.653	3529105.215	1.434	118.8185873	31.8847665	8.49	-0.14	-0.20	-0.00
672003.055	3529105.275	1.434	118.8185916	31.8847670	8.49	-0.14	-0.20	-0.00
672003.457	3529105.334	1.434	118.8185958	31.8847675	8.48	-0.14	-0.20	-0.00
672003.858	3529105.391	1.435	118.8186001	31.8847680	8.48	-0.14	-0.20	-0.01
672004.661	3529105.507	1.435	118.8186086	31.8847689	8.47	-0.12	-0.20	-0.01
672005.064	3529105.566	1.436	118.8186128	31.8847694	8.46	-0.13	-0.20	-0.01
672005.468	3529105.624	1.436	118.8186171	31.8847699	8.46	-0.13	-0.19	-0.01
672006.275	3529105.739	1.436	118.8186256	31.8847708	8.46	-0.12	-0.19	-0.01
672006.677	3529105.799	1.436	118.8186299	31.8847713	8.46	-0.12	-0.19	-0.01
672007.079	3529105.859	1.436	118.8186341	31.8847717	8.45	-0.12	-0.19	-0.01
672007.480	3529105.918	1.436	118.8186384	31.8847722	8.46	-0.04	-0.18	-0.01
672007.881	3529105.978	1.436	118.8186426	31.8847727	8.47	-0.04	-0.18	-0.01
672008.283	3529106.038	1.436	118.8186469	31.8847732	8.47	-0.04	-0.18	-0.01
672008.684	3529106.098	1.436	118.8186511	31.8847736	8.46	-0.03	-0.18	-0.01
672009.085	3529106.158	1.436	118.8186554	31.8847741	8.46	-0.03	-0.17	-0.01
672009.486	3529106.219	1.436	118.8186597	31.8847746	8.46	-0.03	-0.17	-0.01
672009.886	3529106.281	1.436	118.8186639	31.8847751	8.46	-0.02	-0.17	-0.01
672010.287	3529106.342	1.436	118.8186682	31.8847756	8.46	-0.02	-0.16	-0.01
672010.687	3529106.401	1.436	118.8186724	31.8847761	8.49	-0.01	-0.16	-0.01
672011.088	3529106.460	1.436	118.8186767	31.8847765	8.49	-0.01	-0.16	-0.01
672011.490	3529106.521	1.436	118.8186809	31.8847770	8.49	-0.01	-0.16	-0.01
672011.891	3529106.582	1.436	118.8186852	31.8847775	8.49	-0.01	-0.15	-0.01
672012.292	3529106.643	1.436	118.8186894	31.8847780	8.48	-0.01	-0.15	-0.01
672012.692	3529106.703	1.436	118.8186937	31.8847785	8.47	-0.01	-0.15	-0.01
672013.094	3529106.764	1.436	118.8186979	31.8847790	8.46	-0.01	-0.14	-0.01
672013.895	3529106.885	1.435	118.8187064	31.8847799	8.45	-0.01	-0.13	-0.01
672014.295	3529106.945	1.435	118.8187107	31.8847804	8.44	-0.01	-0.13	-0.01
672014.696	3529107.006	1.435	118.8187149	31.8847809	8.44	-0.01	-0.13	-0.01
672015.097	3529107.067	1.435	118.8187191	31.8847814	8.45	-0.01	-0.13	-0.01
672015.498	3529107.128	1.435	118.8187234	31.8847819	8.45	-0.01	-0.13	-0.01
672015.896	3529107.188	1.435	118.8187276	31.8847823	8.45	-0.01	-0.12	-0.01
672016.294	3529107.248	1.435	118.8187318	31.8847828	8.45	-0.01	-0.12	-0.01
672016.694	3529107.309	1.435	118.8187361	31.8847833	8.43	-0.02	-0.12	-0.01
672017.093	3529107.371	1.435	118.8187403	31.8847838	8.42	-0.02	-0.12	-0.01
672017.489	3529107.429	1.435	118.8187445	31.8847843	8.41	-0.02	-0.12	-0.01
672017.886	3529107.488	1.435	118.8187487	31.8847848	8.41	-0.02	-0.11	-0.01
672018.682	3529107.610	1.434	118.8187571	31.8847857	8.41	-0.02	-0.11	-0.01
672019.079	3529107.670	1.434	118.8187613	31.8847862	8.41	-0.02	-0.11	-0.01
672019.474	3529107.731	1.434	118.8187655	31.8847867	8.42	-0.02	-0.11	-0.01
672019.872	3529107.791	1.434	118.8187697	31.8847872	8.41	-0.02	-0.11	-0.01
672020.270	3529107.851	1.434	118.8187740	31.8847876	8.40	-0.02	-0.12	-0.01
672020.668	3529107.912	1.434	118.8187782	31.8847881	8.40	-0.02	-0.12	-0.01
672021.459	3529108.031	1.434	118.8187866	31.8847891	8.39	-0.02	-0.12	-0.01
672021.857	3529108.092	1.434	118.8187908	31.8847896	8.39	-0.02	-0.11	-0.01
672022.253	3529108.152	1.433	118.8187950	31.8847900	8.39	-0.02	-0.11	-0.01
672022.647	3529108.211	1.433	118.8187992	31.8847905	8.39	-0.02	-0.11	-0.01
672023.043	3529108.271	1.433	118.8188034	31.8847910	8.39	-0.02	-0.11	-0.01
672023.439	3529108.331	1.433	118.8188076	31.8847915	8.39	-0.02	-0.11	-0.01
672023.836	3529108.392	1.433	118.8188117	31.8847920	8.40	-0.02	-0.11	-0.01
672024.231	3529108.452	1.433	118.8188159	31.8847925	8.40	-0.02	-0.11	-0.01
672024.627	3529108.512	1.433	118.8188201	31.8847929	8.40	-0.03	-0.11	-0.01
672025.025	3529108.573	1.433	118.8188243	31.8847934	8.39	-0.03	-0.10	-0.01
672025.822	3529108.695	1.432	118.8188328	31.8847944	8.37	-0.03	-0.10	-0.01
672026.219	3529108.756	1.432	118.8188370	31.8847949	8.37	-0.03	-0.10	-0.01
672026.616	3529108.817	1.432	118.8188412	31.8847954	8.37	-0.04	-0.10	-0.01
672027.013	3529108.877	1.432	118.8188454	31.8847959	8.36	-0.04	-0.10	-0.00
672027.410	3529108.937	1.432	118.8188496	31.8847964	8.37	-0.04	-0.10	-0.00
672027.807	3529108.998	1.432	118.8188538	31.8847968	8.36	-0.04	-0.10	-0.00
672028.204	3529109.059	1.432	118.8188580	31.8847973	8.37	-0.04	-0.10	-0.00
672028.601	3529109.119	1.432	118.8188622	31.8847978	8.39	-0.06	-0.10	-0.00
672028.998	3529109.179	1.432	118.8188664	31.8847983	8.39	-0.06	-0.10	-0.00
672029.793	3529109.302	1.432	118.8188749	31.8847993	8.39	-0.08	-0.10	-0.00
672030.190	3529109.362	1.432	118.8188791	31.8847998	8.39	-0.08	-0.10	-0.00
672030.588	3529109.423	1.432	118.8188833	31.8848003	8.39	-0.10	-0.10	-0.00
672030.986	3529109.483	1.433	118.8188875	31.8848008	8.38	-0.10	-0.10	-0.00
672031.780	3529109.604	1.433	118.8188959	31.8848017	8.37	-0.13	-0.11	-0.00
672032.177	3529109.665	1.433	118.8189001	31.8848022	8.37	-0.13	-0.10	-0.00
672032.575	3529109.726	1.434	118.8189043	31.8848027	8.39	-0.13	-0.10	-0.00
672033.368	3529109.845	1.434	118.8189127	31.8848037	8.39	-0.13	-0.10	-0.00
672033.764	3529109.904	1.435	118.8189169	31.8848041	8.39	-0.13	-0.10	-0.00
672034.160	3529109.963	1.435	118.8189211	31.8848046	8.39	-0.13	-0.10	-0.00
672034.558	3529110.022	1.435	118.8189253	31.8848051	8.39	-0.13	-0.09	-0.00
672034.955	3529110.081	1.435	118.8189295	31.8848055	8.39	-0.13	-0.09	-0.00
672035.351	3529110.140	1.436	118.8189337	31.8848060	8.39	-0.13	-0.09	-0.00
672035.747	3529110.198	1.436	118.8189379	31.8848065	8.37	-0.13	-0.09	-0.00
672036.145	3529110.257	1.436	118.8189421	31.8848070	8.37	-0.13	-0.09	-0.00
672036.542	3529110.316	1.436	118.8189463	31.8848074	8.37	-0.13	-0.09	-0.00
672036.936	3529110.373	1.436	118.8189505	31.8848079	8.37	-0.13	-0.09	-0.00
672037.722	3529110.489	1.437	118.8189589	31.8848088	8.35	-0.12	-0.08	-0.01
672038.115	3529110.547	1.437	118.8189630	31.8848093	8.34	-0.12	-0.08	-0.01
672038.507	3529110.605	1.437	118.8189672	31.8848097	8.32	-0.12	-0.08	-0.01
672038.896	3529110.663	1.438	118.8189713	31.8848102	8.32	-0.12	-0.08	-0.01
672039.283	3529110.719	1.438	118.8189754	31.8848107	8.31	-0.12	-0.08	-0.01
672039.670	3529110.775	1.438	118.8189795	31.8848111	8.29	-0.12	-0.08	-0.01
672040.442	3529110.886	1.439	118.8189877	31.8848120	8.13	-0.10	-0.07	-0.01
672040.826	3529110.942	1.439	118.8189917	31.8848124	8.12	-0.09	-0.07	-0.01
672041.209	3529110.998	1.439	118.8189958	31.8848129	8.12	-0.08	-0.07	-0.01
672041.973	3529111.111	1.439	118.8190039	31.8848138	8.10	-0.08	-0.07	-0.01
672042.353	3529111.166	1.439	118.8190079	31.8848142	8.10	-0.07	-0.08	-0.01
672042.731	3529111.221	1.439	118.8190119	31.8848147	8.10	-0.06	-0.08	-0.01
672043.108	3529111.277	1.439	118.8190159	31.8848151	7.98	-0.00	-0.08	-0.01
672043.486	3529111.332	1.439	118.8190199	31.8848156	7.97	-0.00	-0.09	-0.01
672043.861	3529111.387	1.438	118.8190239	31.8848160	7.95	-0.00	-0.09	-0.01
672044.232	3529111.441	1.438	118.8190278	31.8848164	7.93	-0.00	-0.09	-0.01
672044.599	3529111.495	1.438	118.8190317	31.8848169	7.91	-0.00	-0.09	-0.01
672044.962	3529111.549	1.438	118.8190356	31.8848173	7.88	-0.00	-0.10	-0.01
672045.323	3529111.603	1.438	118.8190394	31.8848177	7.86	-0.00	-0.10	-0.01
672046.036	3529111.707	1.438	118.8190469	31.8848186	7.53	-0.00	-0.11	-0.00
672046.387	3529111.758	1.438	118.8190506	31.8848190	7.50	-0.00	-0.11	-0.00
672046.736	3529111.809	1.437	118.8190543	31.8848194	7.47	-0.00	-0.11	-0.00
672047.084	3529111.859	1.437	118.8190580	31.8848198	7.45	-0.00	-0.11	0.00
672047.427	3529111.910	1.437	118.8190616	31.8848202	7.43	-0.00	-0.12	0.01
672047.764	3529111.959	1.437	118.8190651	31.8848206	7.40	-0.00	-0.12	0.01
672048.420	3529112.059	1.437	118.8190721	31.8848214	7.04	-0.11	-0.12	0.02
672048.743	3529112.109	1.437	118.8190756	31.8848218	7.01	-0.13	-0.12	0.02
672049.063	3529112.157	1.437	118.8190790	31.8848222	6.99	-0.15	-0.12	0.02
672049.690	3529112.253	1.439	118.8190856	31.8848229	6.94	-0.19	-0.12	0.02
672049.999	3529112.301	1.440	118.8190889	31.8848233	6.92	-0.20	-0.12	0.03
672050.306	3529112.347	1.441	118.8190921	31.8848237	6.89	-0.22	-0.12	0.03
672050.608	3529112.391	1.442	118.8190953	31.8848240	6.47	-0.44	-0.12	0.03
672050.906	3529112.433	1.443	118.8190985	31.8848244	6.44	-0.44	-0.12	0.03
672051.202	3529112.475	1.444	118.8191016	31.8848247	6.41	-0.45	-0.12	0.03
672051.496	3529112.518	1.445	118.8191047	31.8848250	6.39	-0.46	-0.11	0.03
672051.787	3529112.559	1.447	118.8191078	31.8848254	6.36	-0.47	-0.11	0.03
672052.076	3529112.599	1.448	118.8191109	31.8848257	6.33	-0.50	-0.11	0.04
672052.361	3529112.638	1.449	118.8191139	31.8848260	6.31	-0.51	-0.11	0.04
672052.923	3529112.713	1.452	118.8191199	31.8848266	6.02	-0.63	-0.10	0.05
672053.202	3529112.752	1.454	118.8191228	31.8848269	6.00	-0.66	-0.09	0.05
672053.476	3529112.788	1.456	118.8191257	31.8848272	5.97	-0.70	-0.09	0.05
672053.747	3529112.823	1.458	118.8191286	31.8848275	5.95	-0.71	-0.08	0.06
672054.016	3529112.859	1.460	118.8191315	31.8848277	5.92	-0.74	-0.07	0.06
672054.284	3529112.893	1.463	118.8191343	31.8848280	5.89	-0.77	-0.06	0.07
672054.813	3529112.959	1.467	118.8191399	31.8848285	5.62	-1.11	-0.05	0.07
672055.076	3529112.992	1.470	118.8191427	31.8848288	5.60	-1.13	-0.04	0.07
672055.339	3529113.025	1.473	118.8191455	31.8848290	5.60	-1.16	-0.03	0.07
672055.865	3529113.086	1.479	118.8191510	31.8848295	5.58	-1.20	-0.02	0.08
672056.126	3529113.114	1.483	118.8191538	31.8848297	5.57	-1.25	-0.00	0.09
672056.387	3529113.142	1.486	118.8191566	31.8848299	5.57	-1.25	0.01	0.10
672056.648	3529113.169	1.490	118.8191593	31.8848301	5.56	-1.26	0.02	0.09
672056.908	3529113.197	1.493	118.8191621	31.8848303	5.47	-1.54	0.03	0.10
672057.166	3529113.224	1.497	118.8191648	31.8848305	5.47	-1.59	0.05	0.11
672057.425	3529113.250	1.501	118.8191676	31.8848307	5.46	-1.62	0.06	0.11
672057.683	3529113.274	1.506	118.8191703	31.8848309	5.46	-1.65	0.07	0.12
672057.941	3529113.295	1.511	118.8191730	31.8848311	5.46	-1.68	0.08	0.12
672058.198	3529113.315	1.515	118.8191758	31.8848312	5.46	-1.75	0.08	0.12
672058.709	3529113.353	1.526	118.8191812	31.8848315	5.35	-2.22	0.11	0.14
672058.963	3529113.370	1.531	118.8191839	31.8848316	5.34	-2.27	0.14	0.14
672059.216	3529113.385	1.536	118.8191865	31.8848317	5.34	-2.30	0.14	0.14
672059.468	3529113.398	1.542	118.8191892	31.8848317	5.32	-2.35	0.16	0.15
672059.719	3529113.408	1.548	118.8191918	31.8848318	5.31	-2.38	0.17	0.15
672059.969	3529113.415	1.555	118.8191945	31.8848318	5.30	-2.44	0.19	0.16
672060.462	3529113.425	1.567	118.8191997	31.8848318	5.16	-2.80	0.21	0.17
672060.709	3529113.427	1.573	118.8192023	31.8848318	5.14	-2.82	0.22	0.16
672060.954	3529113.428	1.580	118.8192049	31.8848318	5.13	-2.85	0.23	0.16
672061.441	3529113.427	1.594	118.8192101	31.8848317	5.12	-2.94	0.24	0.17
672061.686	3529113.423	1.601	118.8192126	31.8848317	5.10	-2.96	0.25	0.17
672061.929	3529113.418	1.609	118.8192152	31.8848316	5.10	-2.98	0.25	0.18
672062.172	3529113.410	1.616	118.8192178	31.8848315	5.06	-3.22	0.25	0.18
672062.415	3529113.400	1.623	118.8192204	31.8848313	5.06	-3.24	0.25	0.18
672062.658	3529113.389	1.631	118.8192230	31.8848312	5.06	-3.27	0.25	0.19
672062.902	3529113.377	1.639	118.8192255	31.8848311	5.06	-3.29	0.24	0.19
672063.145	3529113.363	1.647	118.8192281	31.8848309	5.06	-3.31	0.24	0.20
672063.390	3529113.347	1.655	118.8192307	31.8848307	5.06	-3.35	0.24	0.20
672063.636	3529113.329	1.663	118.8192333	31.8848305	5.08	-3.41	0.23	0.20
672064.130	3529113.288	1.680	118.8192385	31.8848301	5.09	-3.70	0.22	0.20
672064.379	3529113.264	1.689	118.8192411	31.8848298	5.09	-3.73	0.20	0.21
672064.627	3529113.238	1.698	118.8192437	31.8848295	5.09	-3.76	0.19	0.21
672064.876	3529113.210	1.707	118.8192463	31.8848293	5.09	-3.78	0.18	0.22
672065.124	3529113.178	1.716	118.8192489	31.8848289	5.09	-3.78	0.17	0.22
