671960.099	3529106.446	4.566	118.8181381	31.8847841	8.35	-0.11	-0.09	-0.00
671959.703	3529106.384	4.567	118.8181339	31.8847836	8.35	-0.11	-0.09	-0.00
671959.308	3529106.322	4.567	118.8181297	31.8847831	8.34	-0.11	-0.09	-0.00
671958.912	3529106.259	4.567	118.8181256	31.8847826	8.35	-0.11	-0.09	-0.00
671958.517	3529106.197	4.567	118.8181214	31.8847821	8.35	-0.11	-0.09	-0.00
671957.727	3529106.073	4.568	118.8181130	31.8847810	8.36	-0.11	-0.09	-0.00
671957.331	3529106.011	4.568	118.8181088	31.8847805	8.36	-0.11	-0.10	-0.00
671956.936	3529105.949	4.568	118.8181046	31.8847800	8.36	-0.11	-0.10	-0.00
671956.541	3529105.886	4.569	118.8181004	31.8847795	8.36	-0.11	-0.10	-0.00
671956.146	3529105.824	4.569	118.8180962	31.8847790	8.36	-0.11	-0.10	-0.00
671955.751	3529105.763	4.569	118.8180921	31.8847785	8.35	-0.11	-0.10	-0.00
671955.357	3529105.701	4.570	118.8180879	31.8847780	8.35	-0.11	-0.10	-0.00
671954.965	3529105.639	4.570	118.8180837	31.8847775	8.29	-0.11	-0.10	-0.00
671954.575	3529105.578	4.570	118.8180796	31.8847770	8.28	-0.11	-0.10	-0.00
671954.188	3529105.518	4.570	118.8180755	31.8847765	8.27	-0.11	-0.10	-0.00
671953.804	3529105.460	4.570	118.8180715	31.8847761	8.26	-0.11	-0.10	-0.00
671953.424	3529105.401	4.570	118.8180674	31.8847756	8.23	-0.11	-0.10	-0.00
671953.046	3529105.340	4.571	118.8180634	31.8847751	8.20	-0.11	-0.09	-0.00
671952.671	3529105.280	4.571	118.8180594	31.8847746	8.19	-0.11	-0.09	-0.00
671952.295	3529105.221	4.571	118.8180555	31.8847741	7.93	-0.11	-0.09	-0.00
671951.922	3529105.162	4.572	118.8180515	31.8847737	7.93	-0.11	-0.09	-0.00
671951.549	3529105.103	4.572	118.8180476	31.8847732	7.91	-0.11	-0.09	-0.00
671951.177	3529105.044	4.572	118.8180436	31.8847727	7.91	-0.11	-0.09	-0.00
671950.806	3529104.986	4.572	118.8180397	31.8847723	7.90	-0.11	-0.09	-0.00
671950.066	3529104.873	4.573	118.8180318	31.8847713	7.89	-0.11	-0.08	-0.00
671949.698	3529104.817	4.573	118.8180279	31.8847709	7.87	-0.11	-0.08	-0.00
671948.965	3529104.705	4.574	118.8180202	31.8847700	7.79	-0.10	-0.07	-0.00
671948.600	3529104.649	4.574	118.8180163	31.8847695	7.78	-0.10	-0.07	-0.00
671948.235	3529104.594	4.574	118.8180124	31.8847691	7.76	-0.10	-0.07	-0.00
671947.872	3529104.539	4.574	118.8180086	31.8847687	7.76	-0.10	-0.07	-0.00
671947.509	3529104.485	4.575	118.8180047	31.8847682	7.75	-0.10	-0.07	-0.00
671947.147	3529104.431	4.575	118.8180009	31.8847678	7.74	-0.10	-0.07	-0.00
671946.787	3529104.377	4.575	118.8179971	31.8847673	7.73	-0.10	-0.07	-0.00
671946.429	3529104.323	4.575	118.8179933	31.8847669	7.59	-0.10	-0.07	-0.00
671946.072	3529104.269	4.575	118.8179895	31.8847665	7.58	-0.10	-0.07	-0.00
671945.718	3529104.216	4.576	118.8179858	31.8847660	7.56	-0.10	-0.07	-0.00
671945.365	3529104.162	4.576	118.8179820	31.8847656	7.54	-0.10	-0.07	-0.00
671945.016	3529104.110	4.576	118.8179784	31.8847652	7.54	-0.10	-0.07	-0.00
671944.674	3529104.059	4.576	118.8179748	31.8847648	7.53	-0.10	-0.08	-0.00
671944.339	3529104.009	4.577	118.8179712	31.8847644	7.53	-0.10	-0.08	-0.00
671943.691	3529103.911	4.577	118.8179644	31.8847636	6.99	-0.09	-0.08	-0.00
671943.377	3529103.864	4.577	118.8179610	31.8847632	6.94	-0.09	-0.08	-0.00
671943.069	3529103.818	4.578	118.8179578	31.8847629	6.88	-0.09	-0.08	-0.00
671942.770	3529103.772	4.578	118.8179546	31.8847625	6.83	-0.09	-0.09	-0.00
671942.477	3529103.728	4.578	118.8179515	31.8847622	6.77	-0.09	-0.09	-0.00
671942.189	3529103.684	4.578	118.8179485	31.8847618	6.72	-0.09	-0.09	-0.01
671941.909	3529103.641	4.579	118.8179455	31.8847615	6.65	-0.09	-0.09	-0.01
671941.636	3529103.600	4.579	118.8179426	31.8847611	5.94	-0.08	-0.09	-0.01
671941.371	3529103.561	4.579	118.8179398	31.8847608	5.88	-0.08	-0.10	-0.01
671941.113	3529103.523	4.579	118.8179371	31.8847605	5.82	-0.08	-0.10	-0.00
671940.861	3529103.484	4.579	118.8179344	31.8847602	5.76	-0.08	-0.10	-0.00
671940.615	3529103.447	4.579	118.8179318	31.8847599	5.70	-0.07	-0.10	-0.00
671940.375	3529103.410	4.579	118.8179292	31.8847596	5.63	-0.07	-0.10	-0.00
671940.139	3529103.374	4.579	118.8179267	31.8847593	5.58	-0.07	-0.10	-0.00
671939.681	3529103.307	4.579	118.8179219	31.8847588	4.97	-0.03	-0.10	-0.00
671939.458	3529103.274	4.579	118.8179195	31.8847585	4.90	-0.03	-0.10	-0.00
671939.022	3529103.209	4.579	118.8179149	31.8847580	4.86	-0.03	-0.10	-0.00
671938.807	3529103.175	4.580	118.8179126	31.8847577	4.81	-0.03	-0.11	-0.00
671938.592	3529103.141	4.580	118.8179103	31.8847575	4.77	-0.03	-0.11	-0.00
671938.377	3529103.109	4.579	118.8179080	31.8847572	4.75	-0.02	-0.11	-0.00
671937.953	3529103.048	4.579	118.8179035	31.8847567	4.53	-0.03	-0.11	-0.00
671937.743	3529103.019	4.579	118.8179013	31.8847565	4.50	-0.03	-0.11	-0.00
671937.329	3529102.961	4.579	118.8178969	31.8847560	4.48	-0.03	-0.11	-0.00
671937.125	3529102.932	4.579	118.8178948	31.8847558	4.46	-0.03	-0.10	-0.00
671936.923	3529102.903	4.579	118.8178926	31.8847556	4.44	-0.03	-0.10	-0.00
671936.527	3529102.845	4.579	118.8178884	31.8847551	4.24	-0.05	-0.10	-0.00
671936.333	3529102.817	4.579	118.8178864	31.8847549	4.21	-0.05	-0.10	-0.00
671936.144	3529102.790	4.579	118.8178844	31.8847547	4.18	-0.05	-0.10	-0.00
671935.957	3529102.764	4.579	118.8178824	31.8847545	4.17	-0.05	-0.10	-0.00
671935.773	3529102.738	4.579	118.8178804	31.8847543	4.14	-0.05	-0.10	-0.01
671935.592	3529102.713	4.579	118.8178785	31.8847541	4.11	-0.05	-0.10	-0.01
671935.415	3529102.688	4.579	118.8178767	31.8847539	3.76	-0.05	-0.09	-0.01
671935.241	3529102.663	4.580	118.8178748	31.8847537	3.74	-0.05	-0.09	-0.01
671935.070	3529102.639	4.580	118.8178730	31.8847535	3.72	-0.05	-0.09	-0.01
671934.902	3529102.616	4.580	118.8178712	31.8847533	3.69	-0.05	-0.09	-0.01
671934.738	3529102.594	4.580	118.8178695	31.8847531	3.66	-0.05	-0.09	-0.01
671934.421	3529102.547	4.580	118.8178661	31.8847527	3.64	-0.05	-0.09	-0.01
671934.267	3529102.524	4.580	118.8178645	31.8847525	3.61	-0.05	-0.09	-0.01
671933.970	3529102.478	4.580	118.8178613	31.8847522	3.25	-0.03	-0.09	-0.01
671933.826	3529102.456	4.580	118.8178598	31.8847520	3.22	-0.02	-0.10	-0.01
671933.685	3529102.435	4.580	118.8178583	31.8847518	3.19	-0.03	-0.10	-0.01
671933.547	3529102.414	4.580	118.8178569	31.8847517	3.16	-0.03	-0.10	-0.01
671933.412	3529102.393	4.580	118.8178554	31.8847515	3.14	-0.02	-0.10	-0.01
671933.280	3529102.373	4.580	118.8178540	31.8847513	3.12	-0.01	-0.10	-0.01
671933.027	3529102.335	4.580	118.8178514	31.8847510	2.78	0.12	-0.10	-0.01
671932.905	3529102.317	4.580	118.8178501	31.8847509	2.74	0.13	-0.10	-0.01
671932.786	3529102.300	4.580	118.8178488	31.8847508	2.73	0.13	-0.10	-0.01
671932.670	3529102.282	4.579	118.8178476	31.8847506	2.69	0.14	-0.10	-0.01
671932.557	3529102.265	4.579	118.8178464	31.8847505	2.67	0.14	-0.10	-0.01
671932.448	3529102.248	4.579	118.8178452	31.8847503	2.64	0.15	-0.10	-0.01
671932.340	3529102.231	4.579	118.8178441	31.8847502	2.61	0.15	-0.10	-0.01
671932.234	3529102.215	4.579	118.8178430	31.8847501	2.31	0.16	-0.10	-0.01
671932.130	3529102.199	4.578	118.8178419	31.8847499	2.29	0.16	-0.10	-0.01
671932.027	3529102.183	4.579	118.8178408	31.8847498	2.27	0.16	-0.10	-0.01
671931.925	3529102.167	4.578	118.8178397	31.8847497	2.24	0.15	-0.10	-0.01
671931.724	3529102.136	4.578	118.8178376	31.8847494	2.22	0.15	-0.10	-0.01
671931.625	3529102.119	4.578	118.8178365	31.8847493	2.20	0.15	-0.10	-0.02
671931.526	3529102.103	4.578	118.8178354	31.8847492	2.09	0.31	-0.10	-0.02
671931.329	3529102.072	4.577	118.8178334	31.8847489	2.09	0.34	-0.11	-0.03
671931.231	3529102.056	4.576	118.8178323	31.8847488	2.08	0.36	-0.11	-0.03
671931.132	3529102.040	4.576	118.8178313	31.8847487	2.07	0.41	-0.11	-0.03
671931.033	3529102.024	4.575	118.8178302	31.8847485	2.07	0.48	-0.11	-0.03
671930.933	3529102.008	4.574	118.8178291	31.8847484	2.07	0.52	-0.11	-0.03
671930.732	3529101.975	4.572	118.8178270	31.8847481	2.09	0.87	-0.11	-0.03
671930.631	3529101.958	4.571	118.8178259	31.8847480	2.09	0.89	-0.12	-0.04
671930.530	3529101.940	4.570	118.8178249	31.8847478	2.10	0.91	-0.12	-0.04
671930.427	3529101.922	4.569	118.8178238	31.8847477	2.10	0.96	-0.12	-0.05
671930.324	3529101.905	4.568	118.8178227	31.8847476	2.10	1.01	-0.12	-0.05
671930.221	3529101.887	4.567	118.8178216	31.8847474	2.11	1.04	-0.12	-0.05
671930.117	3529101.870	4.565	118.8178205	31.8847473	2.12	1.47	-0.12	-0.06
671930.012	3529101.853	4.564	118.8178194	31.8847471	2.18	1.51	-0.12	-0.06
671929.907	3529101.836	4.562	118.8178182	31.8847470	2.18	1.59	-0.12	-0.06
671929.802	3529101.819	4.560	118.8178171	31.8847469	2.18	1.61	-0.13	-0.07
671929.696	3529101.802	4.558	118.8178160	31.8847467	2.20	1.62	-0.13	-0.07
671929.484	3529101.766	4.554	118.8178138	31.8847464	2.20	1.65	-0.13	-0.08
671929.378	3529101.747	4.552	118.8178126	31.8847463	2.20	1.67	-0.13	-0.08
671929.164	3529101.711	4.547	118.8178104	31.8847460	2.24	2.49	-0.13	-0.10
671929.057	3529101.692	4.543	118.8178092	31.8847458	2.24	2.66	-0.13	-0.10
671928.950	3529101.673	4.540	118.8178081	31.8847457	2.25	2.72	-0.14	-0.11
671928.843	3529101.653	4.537	118.8178070	31.8847455	2.25	2.78	-0.14	-0.11
671928.736	3529101.633	4.534	118.8178058	31.8847453	2.25	2.81	-0.14	-0.12
671928.629	3529101.612	4.530	118.8178047	31.8847452	2.25	2.85	-0.15	-0.12
671928.416	3529101.571	4.522	118.8178024	31.8847448	2.25	3.67	-0.15	-0.12
671928.310	3529101.549	4.518	118.8178013	31.8847446	2.26	3.71	-0.15	-0.14
671928.203	3529101.527	4.514	118.8178002	31.8847445	2.26	3.74	-0.16	-0.15
671928.097	3529101.505	4.509	118.8177990	31.8847443	2.26	3.84	-0.16	-0.15
671927.990	3529101.481	4.505	118.8177979	31.8847441	2.26	4.01	-0.16	-0.15
671927.885	3529101.458	4.500	118.8177968	31.8847439	2.26	4.13	-0.17	-0.16
671927.674	3529101.411	4.489	118.8177946	31.8847435	2.26	5.10	-0.17	-0.16
671927.569	3529101.387	4.484	118.8177935	31.8847433	2.25	5.15	-0.18	-0.18
671927.465	3529101.362	4.478	118.8177924	31.8847431	2.25	5.18	-0.18	-0.19
671927.360	3529101.336	4.472	118.8177912	31.8847429	2.25	5.30	-0.18	-0.19
671927.256	3529101.310	4.465	118.8177901	31.8847427	2.24	5.48	-0.19	-0.21
671927.153	3529101.283	4.459	118.8177891	31.8847424	2.24	5.56	-0.19	-0.20
671927.050	3529101.256	4.453	118.8177880	31.8847422	2.23	5.58	-0.20	-0.22
671926.845	3529101.199	4.439	118.8177858	31.8847417	2.22	6.56	-0.20	-0.22
671926.742	3529101.170	4.431	118.8177847	31.8847415	2.22	6.70	-0.21	-0.23
671926.641	3529101.140	4.424	118.8177836	31.8847412	2.22	6.82	-0.21	-0.24
671926.539	3529101.110	4.416	118.8177825	31.8847410	2.22	6.89	-0.21	-0.24
671926.438	3529101.078	4.408	118.8177815	31.8847407	2.22	6.95	-0.22	-0.26
671926.338	3529101.046	4.400	118.8177804	31.8847404	2.22	7.00	-0.22	-0.27
671926.139	3529100.980	4.383	118.8177783	31.8847399	2.21	8.02	-0.22	-0.27
671926.039	3529100.945	4.375	118.8177772	31.8847396	2.21	8.07	-0.23	-0.28
671925.941	3529100.910	4.366	118.8177762	31.8847393	2.21	8.11	-0.23	-0.28
671925.842	3529100.873	4.357	118.8177751	31.8847389	2.21	8.19	-0.24	-0.29
671925.743	3529100.834	4.347	118.8177741	31.8847386	2.21	8.31	-0.24	-0.29
671925.645	3529100.795	4.338	118.8177730	31.8847383	2.20	8.44	-0.24	-0.31
671925.547	3529100.754	4.328	118.8177720	31.8847379	2.20	8.51	-0.25	-0.30
671925.450	3529100.713	4.318	118.8177710	31.8847376	2.19	9.67	-0.25	-0.32
671925.354	3529100.671	4.308	118.8177699	31.8847372	2.19	9.74	-0.26	-0.31
671925.258	3529100.629	4.297	118.8177689	31.8847368	2.18	9.79	-0.26	-0.33
671925.162	3529100.585	4.287	118.8177679	31.8847365	2.18	9.83	-0.26	-0.34
671924.975	3529100.494	4.265	118.8177659	31.8847357	2.18	9.99	-0.27	-0.34
671924.882	3529100.447	4.254	118.8177649	31.8847353	2.18	10.07	-0.27	-0.36
671924.698	3529100.350	4.232	118.8177629	31.8847344	2.16	11.13	-0.27	-0.35
671924.608	3529100.301	4.220	118.8177619	31.8847340	2.15	11.22	-0.27	-0.37
671924.518	3529100.251	4.208	118.8177610	31.8847336	2.15	11.26	-0.27	-0.40
671924.428	3529100.200	4.196	118.8177600	31.8847331	2.15	11.30	-0.26	-0.40
671924.340	3529100.148	4.184	118.8177591	31.8847327	2.15	11.40	-0.27	-0.39
671924.253	3529100.095	4.172	118.8177582	31.8847322	2.15	11.50	-0.27	-0.42
671924.080	3529099.987	4.146	118.8177563	31.8847313	2.12	12.80	-0.26	-0.41
671923.996	3529099.932	4.133	118.8177554	31.8847308	2.12	12.84	-0.26	-0.43
671923.833	3529099.820	4.106	118.8177537	31.8847298	2.10	12.95	-0.26	-0.45
671923.676	3529099.704	4.079	118.8177520	31.8847288	2.10	13.02	-0.26	-0.47
671923.522	3529099.584	4.050	118.8177503	31.8847277	2.07	14.55	-0.26	-0.46
671923.373	3529099.461	4.021	118.8177487	31.8847267	2.07	14.63	-0.25	-0.51
671923.231	3529099.336	3.991	118.8177472	31.8847255	2.07	14.75	-0.26	-0.52
671923.093	3529099.209	3.961	118.8177457	31.8847244	2.05	14.99	-0.25	-0.54
671922.959	3529099.077	3.929	118.8177443	31.8847232	2.03	16.19	-0.25	-0.54
671922.833	3529098.942	3.897	118.8177429	31.8847220	2.01	16.42	-0.25	-0.58
671922.712	3529098.804	3.864	118.8177416	31.8847208	2.01	16.61	-0.25	-0.60
671922.538	3529098.592	3.813	118.8177397	31.8847189	1.97	17.90	-0.25	-0.58
671922.430	3529098.446	3.778	118.8177386	31.8847176	1.97	18.00	-0.25	-0.60
671922.331	3529098.295	3.742	118.8177375	31.8847163	1.97	18.26	-0.26	-0.62
671922.239	3529098.141	3.707	118.8177364	31.8847149	1.95	18.34	-0.26	-0.67
671922.152	3529097.984	3.670	118.8177355	31.8847136	1.95	19.29	-0.27	-0.66
671922.071	3529097.825	3.631	118.8177346	31.8847122	1.94	19.50	-0.27	-0.68
671921.998	3529097.665	3.593	118.8177338	31.8847107	1.94	19.66	-0.27	-0.71
671921.898	3529097.418	3.535	118.8177326	31.8847085	1.92	20.15	-0.28	-0.72
671921.838	3529097.253	3.497	118.8177320	31.8847071	1.91	20.15	-0.29	-0.74
671921.784	3529097.088	3.460	118.8177314	31.8847056	1.91	20.14	-0.30	-0.76
671921.715	3529096.841	3.405	118.8177306	31.8847034	1.85	20.10	-0.30	-0.74
671921.678	3529096.677	3.369	118.8177302	31.8847020	1.83	20.06	-0.30	-0.76
671921.648	3529096.513	3.334	118.8177298	31.8847005	1.81	20.03	-0.31	-0.77
671921.614	3529096.270	3.281	118.8177294	31.8846983	1.77	19.89	-0.31	-0.79
671921.599	3529096.106	3.247	118.8177292	31.8846969	1.76	19.87	-0.31	-0.80
671921.590	3529095.944	3.212	118.8177290	31.8846954	1.76	19.86	-0.30	-0.82
671921.586	3529095.780	3.177	118.8177289	31.8846939	1.76	19.85	-0.30	-0.84
671921.587	3529095.615	3.142	118.8177289	31.8846925	1.77	19.85	-0.29	-0.83
671921.592	3529095.450	3.107	118.8177289	31.8846910	1.77	19.85	-0.27	-0.85
671921.603	3529095.284	3.071	118.8177290	31.8846895	1.77	19.85	-0.26	-0.84
671921.631	3529095.035	3.018	118.8177292	31.8846872	1.81	19.86	-0.24	-0.85
671921.656	3529094.870	2.982	118.8177295	31.8846857	1.81	19.86	-0.21	-0.87
671921.687	3529094.705	2.946	118.8177298	31.8846842	1.82	19.86	-0.19	-0.86
671921.722	3529094.541	2.909	118.8177301	31.8846827	1.82	19.86	-0.17	-0.85
671921.764	3529094.378	2.873	118.8177305	31.8846813	1.83	19.86	-0.12	-0.86
671921.812	3529094.217	2.837	118.8177310	31.8846798	1.83	19.86	-0.10	-0.85
671921.896	3529093.978	2.782	118.8177318	31.8846776	1.84	19.87	-0.05	-0.87
671921.960	3529093.822	2.746	118.8177325	31.8846762	1.85	19.87	-0.00	-0.87
671922.030	3529093.668	2.710	118.8177332	31.8846748	1.86	19.87	0.04	-0.86
671922.145	3529093.445	2.655	118.8177344	31.8846727	1.86	19.87	0.08	-0.85
671922.271	3529093.230	2.601	118.8177357	31.8846708	1.85	19.88	0.14	-0.85
671922.361	3529093.089	2.564	118.8177366	31.8846695	1.85	19.88	0.21	-0.83
671922.455	3529092.955	2.528	118.8177376	31.8846682	1.84	19.88	0.25	-0.84
671922.553	3529092.824	2.492	118.8177386	31.8846670	1.84	19.88	0.30	-0.83
671922.655	3529092.698	2.457	118.8177396	31.8846659	1.82	19.88	0.34	-0.83
671922.759	3529092.574	2.421	118.8177407	31.8846647	1.82	19.88	0.39	-0.81
671922.869	3529092.457	2.386	118.8177419	31.8846637	1.81	19.88	0.43	-0.80
671923.041	3529092.293	2.333	118.8177437	31.8846622	1.79	19.88	0.47	-0.80
671923.161	3529092.189	2.299	118.8177449	31.8846612	1.79	19.88	0.53	-0.78
671923.284	3529092.090	2.264	118.8177462	31.8846603	1.77	19.88	0.57	-0.76
671923.412	3529091.996	2.229	118.8177476	31.8846594	1.77	19.88	0.58	-0.76
671923.541	3529091.910	2.197	118.8177489	31.8846586	1.74	19.88	0.62	-0.75
671923.667	3529091.833	2.165	118.8177502	31.8846579	1.72	19.88	0.66	-0.73
671923.788	3529091.763	2.134	118.8177515	31.8846572	1.70	19.88	0.69	-0.72
671923.905	3529091.701	2.105	118.8177527	31.8846566	1.50	19.88	0.72	-0.70
671924.019	3529091.649	2.080	118.8177538	31.8846561	1.48	19.90	0.74	-0.69
671924.154	3529091.700	2.060	118.8177551	31.8846561	1.42	19.98	0.67	-0.67
671924.054	3529091.684	2.074	118.8177542	31.8846562	0.00	18.91	0.69	-0.68
671923.957	3529091.648	2.090	118.8177532	31.8846562	0.42	18.91	0.76	-0.70
671923.873	3529091.709	2.112	118.8177523	31.8846567	0.31	19.37	0.72	-0.71
671923.782	3529091.754	2.131	118.8177514	31.8846572	0.12	5.66	0.70	-0.72
671923.694	3529091.805	2.136	118.8177504	31.8846576	0.28	0.41	0.68	-0.71
671923.608	3529091.857	2.136	118.8177495	31.8846581	0.33	-0.65	0.66	-0.70
671923.497	3529091.924	2.133	118.8177484	31.8846588	0.56	-4.82	0.64	-0.69
671923.400	3529091.984	2.127	118.8177474	31.8846593	0.62	-5.59	0.62	-0.67
671923.290	3529092.049	2.117	118.8177462	31.8846599	0.78	-9.65	0.60	-0.64
671923.171	3529092.117	2.104	118.8177450	31.8846606	0.82	-10.57	0.59	-0.62
671923.053	3529092.187	2.086	118.8177437	31.8846612	0.92	-15.23	0.57	-0.59
671922.940	3529092.254	2.068	118.8177426	31.8846618	0.92	-15.85	0.57	-0.56
671922.835	3529092.313	2.048	118.8177414	31.8846623	0.91	-16.38	0.57	-0.54
671922.741	3529092.362	2.029	118.8177405	31.8846628	0.80	-19.09	0.58	-0.50
671922.578	3529092.441	1.993	118.8177387	31.8846635	0.67	-20.92	0.60	-0.46
671922.481	3529092.481	1.969	118.8177377	31.8846639	0.65	-21.16	0.62	-0.42
671922.370	3529092.524	1.943	118.8177366	31.8846643	0.57	-21.45	0.64	-0.40
671922.264	3529092.562	1.918	118.8177354	31.8846647	0.46	-21.85	0.66	-0.36
671922.158	3529092.598	1.892	118.8177343	31.8846650	0.45	-21.88	0.71	-0.33
671922.054	3529092.632	1.867	118.8177332	31.8846653	0.42	-21.34	0.76	-0.30
671921.956	3529092.661	1.846	118.8177322	31.8846656	0.16	-21.71	0.79	-0.27
671921.861	3529092.695	1.822	118.8177312	31.8846659	0.11	-21.85	0.83	-0.24
671921.757	3529092.730	1.797	118.8177301	31.8846663	0.19	-21.83	0.87	-0.22
671921.655	3529092.760	1.772	118.8177290	31.8846666	0.31	-20.82	0.92	-0.19
671921.559	3529092.789	1.751	118.8177280	31.8846668	0.25	-16.80	0.97	-0.16
