530368.292	4323804.866	5.790	0.01957	-0.001	0.001	0	0
530367.590	4323806.346	5.887	0.01646	-0.001	0.001	0	0
530367.358	4323806.936	5.912	0.01546	-0.001	0.001	0	0
530366.996	4323807.959	5.973	0.01409	-0.001	0.001	0	0
530366.777	4323808.685	6.011	0.01133	-0.001	0.001	0	0
530366.659	4323809.114	6.017	0.01107	-0.001	0.001	0	0
530366.450	4323809.978	6.056	0.00960	-0.001	0.001	0	0
530366.159	4323811.329	6.073	0.00918	-0.001	0.001	0	0
530366.101	4323811.643	6.090	0.00714	-0.001	0.001	0	0
530365.800	4323813.271	6.122	0.00925	-0.001	0.001	0	0
530365.671	4323814.123	6.147	0.00904	-0.001	0.001	0	0
530365.589	4323814.647	6.170	0.00702	-0.001	0.001	0	0
530365.410	4323816.088	6.178	0.00604	-0.001	0.001	0	0
530365.218	4323818.358	6.234	0.00541	-0.001	0.001	0	0
530365.170	4323819.338	6.242	0.00299	-0.001	0.001	0	0
530365.142	4323820.536	6.281	0.00219	-0.001	0.001	0	0
530365.138	4323820.942	0.010	0.00175	-0.001	0.001	0	0
530365.154	4323822.171	0.015	0.00150	-0.001	0.001	0	0
530365.224	4323823.847	0.066	0.00097	-0.001	0.001	0	0
530365.238	4323824.058	0.069	0.00093	-0.001	0.001	0	0
530365.266	4323824.485	0.073	0.00082	-0.001	0.001	0	0
530365.298	4323824.916	0.089	0.00054	-0.001	0.001	0	0
530365.419	4323826.231	0.106	0.00034	-0.001	0.001	0	0
530365.627	4323828.041	0.118	0.00007	-0.001	0.001	0	0
530365.793	4323829.442	0.124	-0.00015	-0.001	0.001	0	0
530365.851	4323829.914	0.128	-0.00036	-0.001	0.001	0	0
530365.967	4323830.875	0.130	-0.00043	-0.001	0.001	0	0
530366.119	4323832.094	0.132	-0.00045	-0.001	0.001	0	0
530366.440	4323834.561	0.138	-0.00089	-0.001	0.001	0	0
530366.713	4323836.572	0.142	-0.00093	-0.001	0.001	0	0
530366.784	4323837.081	0.143	-0.00106	-0.001	0.001	0	0
530366.965	4323838.372	0.145	-0.00116	-0.001	0.001	0	0
530367.382	4323841.256	0.148	-0.00124	-0.001	0.001	0	0
530367.615	4323842.853	0.148	-0.00126	-0.001	0.001	0	0
530367.891	4323844.736	0.147	-0.00115	-0.001	0.001	0	0
530368.009	4323845.546	0.147	-0.00100	-0.001	0.001	0	0
530368.249	4323847.194	0.148	-0.00054	-0.001	0.001	0	0
530368.409	4323848.299	0.149	0.00016	-0.001	0.001	0	0
530368.488	4323848.850	0.149	0.00041	-0.001	0.001	0	0
530368.731	4323850.518	0.150	0.00047	-0.001	0.001	0	0
530369.150	4323853.341	0.151	0.00057	-0.001	0.001	0	0
530369.454	4323855.337	0.154	0.00064	-0.001	0.001	0	0
530369.716	4323857.065	0.154	0.00065	-0.001	0.001	0	0
530369.803	4323857.644	0.153	0.00108	-0.001	0.001	0	0
530370.065	4323859.394	0.151	0.00103	-0.001	0.001	0	0
530370.405	4323861.757	0.146	0.00114	-0.001	0.001	0	0
530370.489	4323862.349	0.145	0.00127	-0.001	0.001	0	0
530370.613	4323863.246	0.143	0.00144	-0.001	0.001	0	0
530370.738	4323864.145	0.142	0.00160	-0.001	0.001	0	0
530370.902	4323865.352	0.141	0.00146	-0.001	0.001	0	0
530370.946	4323865.654	0.139	0.00131	-0.001	0.001	0	0
530371.070	4323866.567	0.139	0.00099	-0.001	0.001	0	0
530371.325	4323868.393	0.137	0.00027	-0.001	0.001	0	0
530371.622	4323870.545	0.134	0.00012	-0.001	0.001	0	0
530371.822	4323872.093	0.133	-0.00022	-0.001	0.001	0	0
530371.943	4323873.025	0.133	-0.00017	-0.001	0.001	0	0
530372.061	4323873.961	0.136	-0.00021	-0.001	0.001	0	0
530372.352	4323876.149	0.141	-0.00024	-0.001	0.001	0	0
530372.862	4323879.614	0.159	-0.00053	-0.001	0.001	0	0
530372.912	4323879.929	0.162	-0.00062	-0.001	0.001	0	0
530373.114	4323881.198	0.164	-0.00072	-0.001	0.001	0	0
530373.321	4323882.466	0.163	-0.00095	-0.001	0.001	0	0
530373.579	4323884.055	0.162	-0.00108	-0.001	0.001	0	0
530373.786	4323885.328	0.162	-0.00131	-0.001	0.001	0	0
530373.990	4323886.604	0.161	-0.00148	-0.001	0.001	0	0
530374.192	4323887.885	0.161	-0.00144	-0.001	0.001	0	0
530374.399	4323889.168	0.160	-0.00141	-0.001	0.001	0	0
530374.706	4323891.109	0.161	-0.00125	-0.001	0.001	0	0
530375.016	4323893.063	0.162	-0.00118	-0.001	0.001	0	0
530375.172	4323894.047	0.164	-0.00072	-0.001	0.001	0	0
530375.437	4323895.686	0.168	-0.00072	-0.001	0.001	0	0
530375.762	4323897.659	0.170	-0.00075	-0.001	0.001	0	0
530375.986	4323898.980	0.170	-0.00071	-0.001	0.001	0	0
530376.377	4323901.301	0.171	-0.00041	-0.001	0.001	0	0
530376.711	4323903.298	0.168	-0.00042	-0.001	0.001	0	0
530377.276	4323906.653	0.166	-0.00035	-0.001	0.001	0	0
530377.334	4323906.989	0.164	-0.00015	-0.001	0.001	0	0
530377.611	4323908.667	0.164	-0.00025	-0.001	0.001	0	0
530377.936	4323910.675	0.163	-0.00019	-0.001	0.001	0	0
530378.195	4323912.338	0.161	-0.00007	-0.001	0.001	0	0
530378.297	4323912.999	0.158	-0.00011	-0.001	0.001	0	0
530378.449	4323913.991	0.156	-0.00020	-0.001	0.001	0	0
530378.601	4323914.978	0.155	-0.00026	-0.001	0.001	0	0
530378.846	4323916.621	0.150	-0.00029	-0.001	0.001	0	0
530379.039	4323917.927	0.150	-0.00036	-0.001	0.001	0	0
530379.182	4323918.908	0.149	-0.00043	-0.001	0.001	0	0
530379.277	4323919.556	0.148	-0.00042	-0.001	0.001	0	0
530379.698	4323922.467	0.150	-0.00041	-0.001	0.001	0	0
530380.038	4323924.717	0.152	-0.00045	-0.001	0.001	0	0
530380.382	4323926.956	0.154	-0.00031	-0.001	0.001	0	0
530380.726	4323929.183	0.155	-0.00033	-0.001	0.001	0	0
530380.872	4323930.137	0.156	-0.00033	-0.001	0.001	0	0
530381.167	4323932.029	0.156	-0.00012	-0.001	0.001	0	0
530381.503	4323934.229	0.154	-0.00007	-0.001	0.001	0	0
530381.742	4323935.804	0.153	0.00001	-0.001	0.001	0	0
530381.835	4323936.435	0.153	0.00004	-0.001	0.001	0	0
530381.975	4323937.378	0.151	0.00016	-0.001	0.001	0	0
530382.252	4323939.263	0.151	0.00024	-0.001	0.001	0	0
530382.437	4323940.525	0.151	0.00038	-0.001	0.001	0	0
530382.529	4323941.156	0.150	0.00042	-0.001	0.001	0	0
530382.853	4323943.372	0.150	0.00049	-0.001	0.001	0	0
530383.369	4323946.857	0.151	0.00057	-0.001	0.001	0	0
530383.845	4323950.039	0.151	0.00060	-0.001	0.001	0	0
530384.406	4323953.867	0.149	0.00067	-0.001	0.001	0	0
530384.547	4323954.827	0.149	0.00067	-0.001	0.001	0	0
530384.830	4323956.740	0.149	0.00065	-0.001	0.001	0	0
530385.212	4323959.299	0.149	0.00065	-0.001	0.001	0	0
530385.495	4323961.212	0.147	0.00055	-0.001	0.001	0	0
530385.676	4323962.491	0.146	0.00042	-0.001	0.001	0	0
530386.033	4323965.045	0.145	0.00032	-0.001	0.001	0	0
530386.256	4323966.637	0.144	0.00030	-0.001	0.001	0	0
530386.529	4323968.549	0.144	0.00021	-0.001	0.001	0	0
530386.937	4323971.414	0.143	0.00013	-0.001	0.001	0	0
530386.983	4323971.732	0.143	-0.00004	-0.001	0.001	0	0
530387.072	4323972.368	0.144	-0.00004	-0.001	0.001	0	0
530387.254	4323973.638	0.145	-0.00004	-0.001	0.001	0	0
530387.433	4323974.907	0.147	0.00003	-0.001	0.001	0	0
530387.843	4323977.761	0.148	0.00003	-0.001	0.001	0	0
530388.074	4323979.346	0.150	-0.00000	-0.001	0.001	0	0
530388.312	4323980.926	0.152	0.00007	-0.001	0.001	0	0
530388.457	4323981.876	0.154	0.00015	-0.001	0.001	0	0
530388.704	4323983.457	0.155	0.00015	-0.001	0.001	0	0
530388.804	4323984.092	0.155	0.00015	-0.001	0.001	0	0
530389.101	4323985.989	0.156	0.00022	-0.001	0.001	0	0
530389.395	4323987.884	0.156	0.00022	-3.000	3.000	0	0
530389.786	4323990.415	0.157	0.00001	-3.000	3.000	0	0
530389.932	4323991.363	0.157	0.00001	-3.000	3.000	0	0
530390.175	4323992.950	0.156	0.00001	-3.000	3.000	0	0
530390.463	4323994.849	0.156	0.00004	-3.000	3.000	0	0
530390.903	4323997.704	0.156	0.00000	-3.000	3.000	0	0
530391.049	4323998.657	0.155	0.00004	-3.000	3.000	0	0
530391.338	4324000.557	0.155	-0.00003	-3.000	3.000	0	0
530391.726	4324003.088	0.155	-0.00005	-3.000	3.000	0	0
530391.822	4324003.720	0.155	-0.00009	-3.000	3.000	0	0
530391.919	4324004.354	0.155	-0.00016	-3.000	3.000	0	0
530392.256	4324006.560	0.154	-0.00027	-3.000	3.000	0	0
530392.540	4324008.451	0.155	-0.00027	-3.000	3.000	0	0
530392.636	4324009.080	0.155	-0.00034	-3.000	3.000	0	0
530392.733	4324009.705	0.156	-0.00037	-3.000	3.000	0	0
530392.827	4324010.335	0.156	-0.00049	-3.000	3.000	0	0
530392.923	4324010.962	0.156	-0.00028	-3.000	3.000	0	0
530393.071	4324011.904	0.157	-0.00038	-3.000	3.000	0	0
530393.615	4324015.360	0.159	-0.00038	-3.000	3.000	0	0
530393.864	4324016.926	0.159	-0.00045	-3.000	3.000	0	0
530393.961	4324017.553	0.159	-0.00055	-3.000	3.000	0	0
530394.111	4324018.492	0.159	-0.00064	-3.000	3.000	0	0
530394.305	4324019.740	0.159	-0.00068	-3.000	3.000	0	0
530394.355	4324020.054	0.158	-0.00067	-3.000	3.000	0	0
530394.551	4324021.305	0.158	-0.00064	-3.000	3.000	0	0
530394.789	4324022.866	0.158	-0.00060	-3.000	3.000	0	0
530395.082	4324024.742	0.158	-0.00046	-3.000	3.000	0	0
530395.130	4324025.056	0.158	-0.00043	-3.000	3.000	0	0
530395.426	4324026.933	0.159	-0.00031	-3.000	3.000	0	0
530395.727	4324028.809	0.160	-0.00020	-3.000	3.000	0	0
530396.179	4324031.613	0.159	0.00003	-3.000	3.000	0	0
530396.466	4324033.486	0.158	0.00017	-3.000	3.000	0	0
530396.563	4324034.106	0.158	0.00034	-3.000	3.000	0	0
530396.705	4324035.040	0.157	0.00034	-3.000	3.000	0	0
530396.849	4324035.975	0.157	0.00051	-3.000	3.000	0	0
530396.991	4324036.907	0.156	0.00067	-3.000	3.000	0	0
530397.761	4324041.888	0.154	0.00075	-3.000	3.000	0	0
530398.085	4324044.063	0.150	0.00080	-3.000	3.000	0	0
530398.266	4324045.299	0.150	0.00088	-3.000	3.000	0	0
530398.539	4324047.150	0.147	0.00097	-3.000	3.000	0	0
530398.676	4324048.076	0.147	0.00099	-3.000	3.000	0	0
530398.992	4324050.238	0.145	0.00103	-3.000	3.000	0	0
530399.341	4324052.707	0.141	0.00123	-3.000	3.000	0	0
530399.511	4324053.942	0.140	0.00130	-3.000	3.000	0	0
530399.595	4324054.558	0.140	0.00133	-3.000	3.000	0	0
530400.023	4324057.657	0.139	0.00147	-3.000	3.000	0	0
530400.281	4324059.512	0.139	0.00145	-3.000	3.000	0	0
530400.537	4324061.370	0.140	0.00160	-3.000	3.000	0	0
530400.664	4324062.301	0.141	0.00205	-3.000	3.000	0	0
530400.960	4324064.469	0.142	0.00246	-3.000	3.000	0	0
530401.580	4324068.815	0.145	0.00272	-3.000	3.000	0	0
530401.897	4324070.986	0.148	0.00287	-3.000	3.000	0	0
530401.988	4324071.606	0.149	0.00314	-3.000	3.000	0	0
530402.125	4324072.540	0.151	0.00345	-3.000	3.000	0	0
530402.453	4324074.711	0.153	0.00353	-3.000	3.000	0	0
530402.643	4324075.959	0.153	0.00372	-3.000	3.000	0	0
530402.738	4324076.580	0.154	0.00369	-3.000	3.000	0	0
530402.928	4324077.820	0.155	0.00364	-3.000	3.000	0	0
530403.263	4324079.997	0.156	0.00353	-3.000	3.000	0	0
530403.457	4324081.227	0.157	0.00337	-3.000	3.000	0	0
530403.650	4324082.445	0.158	0.00312	-3.000	3.000	0	0
530403.895	4324083.955	0.160	0.00288	-3.000	3.000	0	0
530404.275	4324086.309	0.162	0.00242	-3.000	3.000	0	0
530404.559	4324088.037	0.165	0.00182	-3.000	3.000	0	0
530404.606	4324088.321	0.166	0.00113	-3.000	3.000	0	0
530404.699	4324088.886	0.167	0.00058	-3.000	3.000	0	0
530405.165	4324091.651	0.172	0.00020	-3.000	3.000	0	0
530405.305	4324092.461	0.175	-0.00041	-3.000	3.000	0	0
530405.493	4324093.525	0.177	-0.00101	-3.000	3.000	0	0
530406.304	4324097.874	0.191	-0.00134	-3.000	3.000	0	0
530406.714	4324099.888	0.205	-0.00183	-3.000	3.000	0	0
530406.768	4324100.140	0.207	-0.00191	-3.000	3.000	0	0
530407.027	4324101.407	0.213	-0.00224	-3.000	3.000	0	0
530407.413	4324103.188	0.218	-0.00255	-3.000	3.000	0	0
530407.640	4324104.208	0.223	-0.00251	-0.001	0.001	0	0
530408.052	4324106.005	0.233	-0.00299	-0.001	0.001	0	0
530408.417	4324107.554	0.237	-0.00286	-0.001	0.001	0	0
530408.668	4324108.590	0.241	-0.00274	-0.001	0.001	0	0
530408.857	4324109.369	0.242	-0.00296	-0.001	0.001	0	0
530409.112	4324110.412	0.245	-0.00291	-0.001	0.001	0	0
530409.241	4324110.935	0.245	-0.00273	-0.001	0.001	0	0
530409.632	4324112.508	0.244	-0.00265	-0.001	0.001	0	0
530409.964	4324113.826	0.244	-0.00235	-0.001	0.001	0	0
530410.096	4324114.356	0.243	-0.00215	-0.001	0.001	0	0
530410.162	4324114.621	0.242	-0.00208	-0.001	0.001	0	0
530410.692	4324116.750	0.237	-0.00188	-0.001	0.001	0	0
530411.141	4324118.628	0.232	-0.00193	-0.001	0.001	0	0
530411.267	4324119.167	0.230	-0.00178	-0.001	0.001	0	0
530411.877	4324121.877	0.222	-0.00147	-0.001	0.001	0	0
530412.117	4324122.967	0.217	-0.00152	-0.001	0.001	0	0
530412.527	4324124.882	0.210	-0.00104	-0.001	0.001	0	0
530412.701	4324125.705	0.208	-0.00104	-0.001	0.001	0	0
530412.928	4324126.808	0.204	-0.00092	-0.001	0.001	0	0
530412.984	4324127.084	0.204	-0.00055	-0.001	0.001	0	0
530413.813	4324131.243	0.195	-0.00043	-0.001	0.001	0	0
530413.975	4324132.074	0.191	-0.00037	-0.001	0.001	0	0
530414.080	4324132.628	0.191	-0.00026	-0.001	0.001	0	0
530414.132	4324132.904	0.189	-0.00026	-0.001	0.001	0	0
530414.388	4324134.278	0.189	-0.00022	-0.001	0.001	0	0
530414.688	4324135.906	0.186	-0.00013	-0.001	0.001	0	0
530414.786	4324136.441	0.183	-0.00009	-0.001	0.001	0	0
530415.072	4324138.026	0.180	-0.00005	-0.001	0.001	0	0
530415.449	4324140.127	0.178	-0.00005	-0.001	0.001	0	0
530415.777	4324141.974	0.175	-0.00005	-0.001	0.001	0	0
530415.965	4324143.032	0.175	0.00000	-0.001	0.001	0	0
530416.473	4324145.968	0.173	0.00000	-0.001	0.001	0	0
530416.612	4324146.782	0.172	0.00000	-0.001	0.001	0	0
530416.888	4324148.417	0.171	0.00000	-0.001	0.001	0	0
530417.122	4324149.793	0.170	0.00000	-0.001	0.001	0	0
530417.216	4324150.348	0.170	0.00000	-0.001	0.001	0	0
530417.645	4324152.857	0.170	0.00000	-0.001	0.001	0	0
530417.890	4324154.262	0.169	0.00000	-0.001	0.001	0	0
530418.278	4324156.534	0.169	-0.00003	-0.001	0.001	0	0
530418.424	4324157.392	0.169	-0.00003	-0.001	0.001	0	0
530418.522	4324157.966	0.169	-0.00009	-0.001	0.001	0	0
530418.767	4324159.408	0.169	-0.00015	-0.001	0.001	0	0
530419.163	4324161.733	0.169	-0.00015	-0.001	0.001	0	0
530419.261	4324162.320	0.169	-0.00015	-0.001	0.001	0	0
530419.557	4324164.089	0.169	-0.00021	-0.001	0.001	0	0
530419.656	4324164.682	0.169	-0.00029	-0.001	0.001	0	0
530419.903	4324166.170	0.169	-0.00053	-0.001	0.001	0	0
530420.003	4324166.768	0.169	-0.00069	-0.001	0.001	0	0
530420.154	4324167.667	0.169	-0.00092	-0.001	0.001	0	0
530420.255	4324168.266	0.169	-0.00116	-0.001	0.001	0	0
530420.358	4324168.866	0.169	-0.00146	-0.001	0.001	0	0
530420.666	4324170.672	0.169	-0.00167	-0.001	0.001	0	0
530420.923	4324172.183	0.169	-0.00179	-0.001	0.001	0	0
530421.177	4324173.690	0.169	-0.00178	-0.001	0.001	0	0
530421.329	4324174.595	0.169	-0.00176	-0.001	0.001	0	0
530421.635	4324176.393	0.169	-0.00153	-0.001	0.001	0	0
530422.041	4324178.768	0.169	-0.00134	-0.001	0.001	0	0
530422.334	4324180.515	0.169	-0.00107	-0.001	0.001	0	0
530422.532	4324181.667	0.169	-0.00094	-0.001	0.001	0	0
530422.818	4324183.359	0.169	-0.00076	-0.001	0.001	0	0
530423.144	4324185.299	0.168	-0.00040	-0.001	0.001	0	0
530423.325	4324186.397	0.168	-0.00002	-0.001	0.001	0	0
530423.505	4324187.497	0.167	0.00030	-0.001	0.001	0	0
530423.685	4324188.598	0.166	0.00094	-0.001	0.001	0	0
530423.774	4324189.149	0.166	0.00117	-0.001	0.001	0	0
530423.863	4324189.702	0.166	0.00140	-0.001	0.001	0	0
530424.043	4324190.805	0.165	0.00150	-0.001	0.001	0	0
530424.177	4324191.637	0.164	0.00146	-0.001	0.001	0	0
530424.267	4324192.192	0.162	0.00149	-0.001	0.001	0	0
530424.402	4324193.028	0.160	0.00133	-0.001	0.001	0	0
530424.578	4324194.143	0.156	0.00106	-0.001	0.001	0	0
530424.750	4324195.260	0.152	0.00093	-0.001	0.001	0	0
530425.036	4324197.217	0.143	0.00042	-0.001	0.001	0	0
530425.383	4324199.748	0.135	0.00016	-0.001	0.001	0	0
530425.679	4324201.999	0.131	0.00000	-0.001	0.001	0	0
530426.001	4324204.486	0.130	-0.00041	-0.001	0.001	0	0
530426.347	4324207.166	0.131	-0.00055	-0.001	0.001	0	0
530426.444	4324207.946	0.133	-0.00072	-0.001	0.001	0	0
530426.702	4324209.981	0.137	-0.00106	-0.001	0.001	0	0
530426.768	4324210.480	0.139	-0.00106	-0.001	0.001	0	0
530426.835	4324210.971	0.140	-0.00099	-0.001	0.001	0	0
530427.139	4324213.148	0.144	-0.00088	-0.001	0.001	0	0
530427.242	4324213.857	0.147	-0.00072	-0.001	0.001	0	0
530427.384	4324214.788	0.149	-0.00064	-0.001	0.001	0	0
530427.699	4324216.821	0.154	-0.00051	-0.001	0.001	0	0
530427.804	4324217.477	0.158	-0.00036	-0.001	0.001	0	0
530427.874	4324217.909	0.158	-0.00027	-0.001	0.001	0	0
530428.011	4324218.763	0.157	-0.00003	-0.001	0.001	0	0
530428.210	4324220.017	0.155	0.00010	-0.001	0.001	0	0
530428.274	4324220.428	0.154	0.00032	-0.001	0.001	0	0
530428.400	4324221.243	0.154	0.00045	-0.001	0.001	0	0
530428.554	4324222.269	0.152	0.00045	-0.001	0.001	0	0
530428.740	4324223.534	0.150	0.00045	-0.001	0.001	0	0
530428.803	4324223.966	0.150	0.00040	-0.001	0.001	0	0
530428.996	4324225.288	0.145	0.00040	-0.001	0.001	0	0
530429.222	4324226.877	0.142	0.00040	-0.001	0.001	0	0
530429.515	4324228.986	0.141	0.00040	-0.001	0.001	0	0
530429.582	4324229.466	0.140	0.00040	-0.001	0.001	0	0
530429.717	4324230.438	0.140	0.00031	-0.001	0.001	0	0
530429.785	4324230.929	0.140	0.00031	-0.001	0.001	0	0
530429.958	4324232.171	0.141	0.00027	-0.001	0.001	0	0
530430.029	4324232.672	0.141	0.00018	-0.001	0.001	0	0
530430.100	4324233.175	0.141	0.00018	-0.001	0.001	0	0
530430.242	4324234.189	0.141	0.00018	-0.001	0.001	0	0
530430.351	4324234.957	0.141	0.00000	-0.001	0.001	0	0
530430.459	4324235.729	0.142	0.00000	-0.001	0.001	0	0
530430.641	4324237.016	0.142	0.00000	-0.001	0.001	0	0
530430.858	4324238.551	0.143	0.00000	-0.001	0.001	0	0
530430.968	4324239.312	0.144	0.00000	-0.001	0.001	0	0
530431.110	4324240.314	0.144	0.00000	-0.001	0.001	0	0
530431.427	4324242.508	0.144	0.00000	-0.001	0.001	0	0
530431.532	4324243.223	0.146	0.00000	-0.001	0.001	0	0
